episode,step,h_norm,attn_out_norm,update_norm,ffn_norm,h_new_norm,ratio_update_h,cos_h_prev,l2_h_prev,cos_q_prev,V_pw_cos,K_pw_cos,z_pw_cos,attn_entropy,attn_jsd_prev,logits_max_diff,kl_pi_prev,action
0,93,11.292814254760742,0.9421564936637878,0.9421564936637878,4.57883882522583,11.292909622192383,0.0834297343787976,0.999396026134491,0.39251503348350525,0.9999879598617554,0.5269063115119934,0.5484803318977356,0.07489491999149323,0.7065885066986084,0.002484154887497425,0.11504042148590088,0.0031769275665283203,1
0,94,11.292909622192383,0.9355202317237854,0.9355202317237854,4.558609962463379,11.292932510375977,0.08284138127567564,0.9996684789657593,0.2908208668231964,0.9999819993972778,0.5251772999763489,0.5298588871955872,0.06537605822086334,0.8193387985229492,0.0017286012880504131,0.06766825914382935,0.0012669824063777924,0
0,95,11.292932510375977,0.7606327533721924,0.7606327533721924,4.564413070678711,11.292884826660156,0.06735475950762311,0.9997957944869995,0.22821250557899475,0.9999911189079285,0.48666444420814514,0.6120949983596802,0.06441669911146164,2.5474941730499268,0.4165276288986206,0.053736865520477295,0.0008041532710194588,2
0,96,11.292884826660156,0.7494738101959229,0.7494738101959229,4.571063995361328,11.292828559875488,0.06636690462179963,0.9999029040336609,0.15738357603549957,0.999992847442627,0.48558923602104187,0.6099151372909546,0.06805232912302017,2.5572571754455566,0.0052017830312252045,0.037823498249053955,0.0003262944519519806,3
0,97,11.292828559875488,0.8445568680763245,0.8445568680763245,4.557032585144043,11.292752265930176,0.07478700872845238,0.9997125864028931,0.27076268196105957,0.9999967217445374,0.4999680817127228,0.5140384435653687,0.07189827412366867,0.11743192374706268,0.5751413702964783,0.025347888469696045,0.00016134046018123627,1
0,98,11.292752265930176,0.7492296695709229,0.7492296695709229,4.5702595710754395,11.292746543884277,0.06634606444270646,0.9999204874038696,0.14239725470542908,0.9999909996986389,0.476974219083786,0.6129053831100464,0.06377024948596954,2.6182820796966553,0.5777536034584045,0.029104411602020264,0.00018389243632555008,0
0,99,11.292746543884277,0.8430256843566895,0.8430256843566895,4.554492950439453,11.292694091796875,0.074651961866021,0.999808132648468,0.22118975222110748,0.9999973773956299,0.5031721591949463,0.5087108612060547,0.06287777423858643,0.1264515221118927,0.5752666592597961,0.030005335807800293,0.00017276965081691742,3
0,100,11.292694091796875,0.7570027709007263,0.7570027709007263,4.5670576095581055,11.292705535888672,0.0670347363301571,0.9999128580093384,0.149057075381279,0.9999940395355225,0.4986020028591156,0.5947496891021729,0.0558551549911499,2.579754114151001,0.5496497750282288,0.01949542760848999,8.550193160772324e-05,2
0,101,11.292705535888672,0.8410651087760925,0.8410651087760925,4.5511603355407715,11.29266357421875,0.07447861861828893,0.9998518228530884,0.19435681402683258,0.9999972581863403,0.5103088617324829,0.49971306324005127,0.0531688928604126,0.14236271381378174,0.5442777872085571,0.027210325002670288,0.0001416373997926712,1
0,102,11.29266357421875,0.7516613006591797,0.7516613006591797,4.5612077713012695,11.292684555053711,0.06656191391154422,0.9998947381973267,0.16386264562606812,0.9999953508377075,0.48373401165008545,0.5993358492851257,0.04433614760637283,2.5536370277404785,0.5746690034866333,0.023039132356643677,0.0001127016730606556,2
0,103,11.292684555053711,0.9409226179122925,0.9409226179122925,4.528562545776367,11.29268741607666,0.08332142931338767,0.9996888041496277,0.2817406952381134,0.9999967813491821,0.5035558938980103,0.5169962048530579,0.043906569480895996,0.6568222045898438,0.43488383293151855,0.08766508102416992,0.0015300698578357697,2
0,104,11.29268741607666,0.7724303603172302,0.7724303603172302,4.540270805358887,11.292628288269043,0.06840093344101349,0.9995872974395752,0.3244410455226898,0.9999901056289673,0.4948728680610657,0.5080568790435791,0.04916514456272125,1.375963807106018,0.029549069702625275,0.09575068950653076,0.002181418240070343,2
0,105,11.292628288269043,0.821796178817749,0.821796178817749,4.527096748352051,11.29261302947998,0.07277279990446897,0.9999049305915833,0.15576677024364471,0.9999872446060181,0.5035585165023804,0.5055869817733765,0.04518117010593414,0.9432581663131714,0.012431574985384941,0.03022634983062744,0.00016845669597387314,1
0,106,11.29261302947998,0.8197635412216187,0.8197635412216187,4.518028259277344,11.292598724365234,0.07259290113648464,0.9999515414237976,0.11120443046092987,0.9999970197677612,0.5007577538490295,0.5054434537887573,0.03971187770366669,0.9477553367614746,0.00013966846745461226,0.018597841262817383,6.645428948104382e-05,3
0,107,11.292598724365234,0.773918867111206,0.773918867111206,4.533103942871094,11.292558670043945,0.06853328325935965,0.9998118281364441,0.21907958388328552,0.9999984502792358,0.49060165882110596,0.5058349967002869,0.03690682351589203,1.3705148696899414,0.010737940669059753,0.06278729438781738,0.0008327038958668709,0
0,108,11.292558670043945,0.770941436290741,0.770941436290741,4.543849945068359,11.292540550231934,0.06826986326277291,0.9999120235443115,0.14981408417224884,0.999994158744812,0.4934077262878418,0.49668318033218384,0.03651926666498184,1.4151692390441895,0.0007639608811587095,0.03691565990447998,0.00029233144596219063,2
0,109,11.292540550231934,0.8176390528678894,0.8176390528678894,4.53246545791626,11.292571067810059,0.07240523505147796,0.9999269247055054,0.13653430342674255,0.9999972581863403,0.5063068270683289,0.4981924593448639,0.03552877530455589,1.008605718612671,0.009385734796524048,0.036496102809906006,0.0002621011808514595,1
0,110,11.292571067810059,0.8208463191986084,0.8208463191986084,4.523948669433594,11.292586326599121,0.0726890549786722,0.9999639391899109,0.09605655074119568,0.9999973773956299,0.5091367363929749,0.49543362855911255,0.038305893540382385,1.0164790153503418,0.00028973218286409974,0.02391284704208374,0.00010518496856093407,3
0,111,11.292586326599121,0.7785101532936096,0.7785101532936096,4.539702415466309,11.292560577392578,0.06893993375635021,0.9998892545700073,0.16810311377048492,0.9999986886978149,0.5065203905105591,0.49216052889823914,0.045955196022987366,1.4206904172897339,0.009564142674207687,0.04300987720489502,0.0004062894731760025,1
0,112,11.292560577392578,0.7783607244491577,0.7783607244491577,4.557349681854248,11.292550086975098,0.06892685844939511,0.9999129176139832,0.14910568296909332,0.9999966621398926,0.5083603262901306,0.5037457942962646,0.053303543478250504,1.4411556720733643,0.0013206643052399158,0.031418025493621826,0.00020760763436555862,1
0,113,11.292550086975098,0.7619906067848206,0.7619906067848206,4.57860803604126,11.292570114135742,0.0674772837770014,0.9999082088470459,0.15300026535987854,0.9999974966049194,0.510600209236145,0.5246237516403198,0.05908114090561867,1.7073770761489868,0.004273494705557823,0.01687788963317871,4.84660267829895e-05,0
0,114,11.292570114135742,0.7428736686706543,0.7428736686706543,4.596548557281494,11.292611122131348,0.06578428658510117,0.9999051690101624,0.15554475784301758,0.9999973773956299,0.5103066563606262,0.5363916754722595,0.06224559247493744,2.0675458908081055,0.01897643692791462,0.018030881881713867,0.00010052206926047802,3
0,115,11.292611122131348,0.8664529323577881,0.8664529323577881,4.592461585998535,11.292696952819824,0.07672742140741098,0.9994502067565918,0.3745013475418091,0.9999971389770508,0.5233185291290283,0.5417544841766357,0.05842757597565651,1.5852394104003906,0.02242358587682247,0.11441123485565186,0.002891184762120247,0
0,116,11.292696952819824,0.7440569996833801,0.7440569996833801,4.5943427085876465,11.292728424072266,0.06588833498251156,0.9999119639396667,0.149830162525177,0.9999846816062927,0.4990355670452118,0.5897902250289917,0.054329536855220795,2.422654867172241,0.2732373774051666,0.01910853385925293,7.381709292531013e-05,1
0,117,11.292728424072266,0.8800220489501953,0.8800220489501953,4.576869010925293,11.292747497558594,0.07792820440756255,0.9997221231460571,0.2662082612514496,0.9999973177909851,0.5151351094245911,0.5387478470802307,0.05155547335743904,1.5226967334747314,0.28470128774642944,0.08191466331481934,0.001509096473455429,0
0,118,11.292747497558594,0.725933313369751,0.725933313369751,4.583642959594727,11.292760848999023,0.0642831439848179,0.9999168515205383,0.145590141415596,0.9999920129776001,0.48415783047676086,0.6080545783042908,0.050340183079242706,2.536630392074585,0.28328371047973633,0.04317653179168701,0.0003409115597605705,3
0,119,11.292760848999023,0.8470553159713745,0.8470553159713745,4.5903239250183105,11.292725563049316,0.07500870046729595,0.999747633934021,0.2537214159965515,0.9999973177909851,0.5056698322296143,0.5154082775115967,0.057257477194070816,0.17664168775081635,0.6073901653289795,0.036475181579589844,0.0003826497122645378,0
0,120,11.292725563049316,0.7272503972053528,0.7272503972053528,4.598987579345703,11.292763710021973,0.06439990001926311,0.9998907446861267,0.16700410842895508,0.9999932050704956,0.5097352266311646,0.5979505777359009,0.0600261464715004,2.492410659790039,0.4549389183521271,0.05110052227973938,0.0005479492247104645,2
0,121,11.292763710021973,0.7527371644973755,0.7527371644973755,4.61344575881958,11.292760848999023,0.06665659388846903,0.9998652935028076,0.18528719246387482,0.9999966621398926,0.510500967502594,0.561782956123352,0.06452486664056778,1.9339277744293213,0.10618951916694641,0.04997831583023071,0.000505572184920311,2
0,122,11.292760848999023,0.7358103394508362,0.7358103394508362,4.624231815338135,11.29277515411377,0.0651577014062117,0.999922513961792,0.14058546721935272,0.9999960064888,0.5111377835273743,0.5602918267250061,0.07064328342676163,1.8743269443511963,0.003620270173996687,0.01826643943786621,7.493281736969948e-05,0
0,123,11.29277515411377,0.7229294776916504,0.7229294776916504,4.624655246734619,11.292780876159668,0.06401699031688408,0.999953031539917,0.10947222262620926,0.9999979138374329,0.5183004140853882,0.6028507947921753,0.07325337082147598,2.533794403076172,0.07077775150537491,0.0070191919803619385,9.855604730546474e-06,3
0,124,11.292780876159668,0.7381835579872131,0.7381835579872131,4.621924877166748,11.292789459228516,0.06536773945074961,0.999963641166687,0.09633655846118927,0.999998927116394,0.517777144908905,0.6085329651832581,0.08133412897586823,2.483271598815918,0.008629459887742996,0.01236867904663086,2.6348978281021118e-05,0
0,125,11.292789459228516,0.7414354085922241,0.7414354085922241,4.613389492034912,11.292789459228516,0.06565564790427576,0.999968945980072,0.08900304138660431,0.999998927116394,0.5365008115768433,0.6276389956474304,0.09134836494922638,2.5788259506225586,0.01280941255390644,0.012005329132080078,3.076670691370964e-05,1
0,126,11.292789459228516,0.7513753771781921,0.7513753771781921,4.610573768615723,11.292781829833984,0.06653585280155604,0.9999759793281555,0.07839113473892212,0.9999992251396179,0.5374805927276611,0.6088609099388123,0.09794440120458603,2.426985502243042,0.02813025377690792,0.006623387336730957,7.961643859744072e-06,1
0,127,11.292781829833984,0.7736456394195557,0.7736456394195557,4.613558292388916,11.292789459228516,0.0685079771377226,0.9999591708183289,0.10210037976503372,0.9999993443489075,0.5624655485153198,0.6042424440383911,0.09986381232738495,2.3201284408569336,0.07585164904594421,0.010412156581878662,1.1329073458909988e-05,3
0,128,11.292789459228516,0.7741380929946899,0.7741380929946899,4.625168323516846,11.292763710021973,0.06855153864239105,0.9998660087585449,0.18486817181110382,0.9999987483024597,0.5557212829589844,0.5367642045021057,0.09636671096086502,1.2642741203308105,0.24402281641960144,0.02316787838935852,8.23591835796833e-05,1
0,129,11.292763710021973,0.7651817202568054,0.7651817202568054,4.624967575073242,11.292784690856934,0.0677585877031794,0.9999392032623291,0.12459563463926315,0.9999964237213135,0.5432201623916626,0.6070705652236938,0.09839226305484772,2.3564696311950684,0.1485535204410553,0.018546700477600098,5.162181332707405e-05,2
1,0,0.0,0.7871819734573364,0.7871819734573364,3.6751925945281982,11.28618335723877,787181973.4573364,nan,nan,nan,0.5478906631469727,0.5593651533126831,0.09577441215515137,2.7725541591644287,nan,nan,nan,3
1,1,11.28618335723877,0.7769551277160645,0.7769551277160645,4.014327049255371,11.288728713989258,0.06884126397058209,0.9711461067199707,2.7115249633789062,0.3902806043624878,0.5085217952728271,0.6352634429931641,0.095601387321949,2.656078815460205,0.02629820629954338,0.17732104659080505,0.0034364573657512665,3
1,2,11.288728713989258,0.8916085958480835,0.8916085958480835,4.227143287658691,11.290212631225586,0.0789821970602572,0.9798677563667297,2.265342950820923,0.9974304437637329,0.540353000164032,0.5227258205413818,0.09687195718288422,0.18953301012516022,0.5266116857528687,0.11901554465293884,0.0005169548094272614,3
1,3,11.290212631225586,0.7706702947616577,0.7706702947616577,4.355536937713623,11.291111946105957,0.06826003370655732,0.9887988567352295,1.6899166107177734,0.9988998174667358,0.5146906971931458,0.6121585965156555,0.09206964075565338,2.4494972229003906,0.3693455755710602,0.12091604620218277,0.000710243359208107,2
1,4,11.291111946105957,0.884149968624115,0.884149968624115,4.425014972686768,11.291523933410645,0.07830495108402834,0.9920447468757629,1.4242510795593262,0.999505877494812,0.5332231521606445,0.52763831615448,0.09069845080375671,0.062422774732112885,0.4043882489204407,0.11933627724647522,0.0008618198335170746,0
1,5,11.291523933410645,0.7820691466331482,0.7820691466331482,4.484563827514648,11.291849136352539,0.06926161174038459,0.9955452680587769,1.0658320188522339,0.9997159242630005,0.5144716501235962,0.6324638724327087,0.08861269801855087,2.4561805725097656,0.5757408142089844,0.08792078495025635,0.0005060462281107903,1
1,6,11.291849136352539,0.8589004278182983,0.8589004278182983,4.513418197631836,11.292006492614746,0.07606375337172969,0.9965279698371887,0.9409749507904053,0.9998456239700317,0.5225796103477478,0.5098770260810852,0.07969915121793747,0.04120311886072159,0.5825741291046143,0.08548250794410706,0.0004294849932193756,3
1,7,11.292006492614746,0.7648189067840576,0.7648189067840576,4.552397727966309,11.2921781539917,0.0677310013312752,0.9978371262550354,0.7426864504814148,0.9998936653137207,0.5053654313087463,0.5782922506332397,0.06999412924051285,2.384303092956543,0.506392776966095,0.08516442775726318,0.0007606130093336105,3
1,8,11.2921781539917,0.7601265907287598,0.7601265907287598,4.574947834014893,11.292288780212402,0.0673144348559592,0.9985286593437195,0.6125656962394714,0.9999288320541382,0.4981622099876404,0.5755533576011658,0.06776555627584457,2.4310460090637207,0.005672331899404526,0.05975621938705444,0.0003141481429338455,3
1,9,11.292288780212402,0.7507919073104858,0.7507919073104858,4.589911937713623,11.292349815368652,0.06648713311566265,0.9989286661148071,0.5226906538009644,0.9999524354934692,0.4949350357055664,0.5682321786880493,0.07063324749469757,2.3935508728027344,0.00607289420440793,0.04884248971939087,0.00015668896958231926,1
1,10,11.292349815368652,0.7504376173019409,0.7504376173019409,4.599775791168213,11.292402267456055,0.06645539941391215,0.9992626905441284,0.4336574971675873,0.9999657869338989,0.49138036370277405,0.5746630430221558,0.06949598342180252,2.4042980670928955,0.0036343075335025787,0.03674548864364624,8.41040164232254e-05,1
1,11,11.292402267456055,0.7485657930374146,0.7485657930374146,4.606727600097656,11.292447090148926,0.06628933111909509,0.9994966983795166,0.3582930564880371,0.999976634979248,0.4905640780925751,0.5697854161262512,0.0651303306221962,2.421190023422241,0.0006122391205281019,0.025351345539093018,3.504520282149315e-05,1
1,12,11.292447090148926,0.7509045600891113,0.7509045600891113,4.610667705535889,11.292491912841797,0.06649617696629902,0.9996615052223206,0.29380789399147034,0.9999842047691345,0.4953259825706482,0.5673426389694214,0.060823678970336914,2.449367046356201,0.004191828891634941,0.017656922340393066,1.6809441149234772e-05,0
1,13,11.292491912841797,0.8312110900878906,0.8312110900878906,4.6014323234558105,11.292430877685547,0.07360741070291485,0.9993616938591003,0.40348759293556213,0.9999895095825195,0.49917739629745483,0.5003191828727722,0.05697758123278618,0.426791250705719,0.3039551377296448,0.056977927684783936,0.000779641792178154,1
1,14,11.292430877685547,0.7500174641609192,0.7500174641609192,4.604671955108643,11.292484283447266,0.06641771575002457,0.9998055696487427,0.22276613116264343,0.9999815225601196,0.5034770965576172,0.5560404658317566,0.0528760589659214,2.4502949714660645,0.3226907253265381,0.02790975570678711,7.887417450547218e-05,2
1,15,11.292484283447266,0.8720914721488953,0.8720914721488953,4.578491687774658,11.292465209960938,0.0772276011424008,0.999630331993103,0.30710816383361816,0.9999942779541016,0.5071412920951843,0.4891010820865631,0.0509955957531929,0.07923433184623718,0.4143667221069336,0.0702379047870636,0.0011258069425821304,3
1,16,11.292465209960938,0.7440055012702942,0.7440055012702942,4.586353778839111,11.292532920837402,0.06588512671387436,0.9998731017112732,0.17989718914031982,0.9999879598617554,0.4939499497413635,0.5536032915115356,0.047444265335798264,2.3621068000793457,0.41060882806777954,0.02565029263496399,0.0001928592100739479,0
1,17,11.292532920837402,0.8274229168891907,0.8274229168891907,4.578459739685059,11.292474746704102,0.07327168516484013,0.9997289180755615,0.2629678249359131,0.9999961853027344,0.4950541853904724,0.4911666810512543,0.051270969212055206,0.4617350101470947,0.3099227845668793,0.049933791160583496,0.0005801734514534473,2
1,18,11.292474746704102,0.736923336982727,0.736923336982727,4.594232559204102,11.292553901672363,0.06525791321320515,0.9998677372932434,0.18368324637413025,0.9999922513961792,0.4969857335090637,0.558151364326477,0.048615336418151855,2.496967315673828,0.45481738448143005,0.02799326181411743,0.00018852343782782555,0
1,19,11.292553901672363,0.8132358193397522,0.8132358193397522,4.582062721252441,11.292506217956543,0.07201522582232851,0.999853253364563,0.1934928447008133,0.9999963045120239,0.4983331561088562,0.4787174165248871,0.04115376994013786,0.5462965965270996,0.43392226099967957,0.023916661739349365,0.00011614826507866383,2
1,20,11.292506217956543,0.7266556620597839,0.7266556620597839,4.59290075302124,11.292566299438477,0.06434848456441916,0.9998953938484192,0.16330501437187195,0.9999960064888,0.49366968870162964,0.545496940612793,0.037736065685749054,2.414189338684082,0.3271275758743286,0.02035200595855713,7.442943751811981e-05,0
1,21,11.292566299438477,0.7802573442459106,0.7802573442459106,4.583682060241699,11.292550086975098,0.06909477647120026,0.9999370574951172,0.12663282454013824,0.9999972581863403,0.49276939034461975,0.4797542691230774,0.03559180349111557,1.3687944412231445,0.15657946467399597,0.02155172824859619,0.0001105929259210825,3
1,22,11.292550086975098,0.756851077079773,0.756851077079773,4.57977294921875,11.292593002319336,0.06702215808214392,0.9998928308486938,0.16538666188716888,0.9999982118606567,0.5092755556106567,0.49769288301467896,0.03880760818719864,1.911548376083374,0.025791490450501442,0.024264395236968994,0.00015150080434978008,0
1,23,11.292593002319336,0.7759469151496887,0.7759469151496887,4.5746564865112305,11.292584419250488,0.06871290898293425,0.9999715089797974,0.08519048988819122,0.9999966621398926,0.5038486123085022,0.4884069561958313,0.03762922063469887,1.705232858657837,0.007969493977725506,0.011869847774505615,5.1968847401440144e-05,2
1,24,11.292584419250488,0.7953837513923645,0.7953837513923645,4.561400890350342,11.292607307434082,0.07043416474589045,0.9999027252197266,0.1575106829404831,0.9999990463256836,0.5199261903762817,0.48677629232406616,0.047278571873903275,1.1370725631713867,0.02500700019299984,0.02898430824279785,0.00017181457951664925,2
1,25,11.292607307434082,0.7925965785980225,0.7925965785980225,4.566528797149658,11.292581558227539,0.07018720805745587,0.99991375207901,0.14838112890720367,0.9999967813491821,0.5055694580078125,0.5023531913757324,0.05135506018996239,1.3917202949523926,0.0059655518271028996,0.031666338443756104,0.00023631518706679344,2
1,26,11.292581558227539,0.7699152827262878,0.7699152827262878,4.577439785003662,11.2926025390625,0.06817885518527371,0.9999459981918335,0.11742004752159119,0.9999973773956299,0.5195578336715698,0.5278544425964355,0.059666287153959274,1.674214243888855,0.006797312293201685,0.002855837345123291,1.1948286555707455e-06,3
1,27,11.2926025390625,0.7521504759788513,0.7521504759788513,4.593571186065674,11.29261302947998,0.06660559187991169,0.9999364614486694,0.1272333860397339,0.9999985098838806,0.5058833956718445,0.5353420972824097,0.05849719047546387,2.0555083751678467,0.02417060360312462,0.017495036125183105,5.70882111787796e-05,2
1,28,11.29261302947998,0.7490455508232117,0.7490455508232117,4.6019511222839355,11.292643547058105,0.06633057812817879,0.9999480247497559,0.11514192819595337,0.9999980926513672,0.5163819193840027,0.545714259147644,0.05940386280417442,2.215458869934082,0.008641606196761131,0.017410218715667725,9.52273840084672e-05,0
1,29,11.292643547058105,0.7485906481742859,0.7485906481742859,4.605132102966309,11.292665481567383,0.06629011577801058,0.9999640583992004,0.09575916826725006,0.9999983310699463,0.5142697691917419,0.5335775017738342,0.054290030151605606,2.198784589767456,0.005842143669724464,0.014443516731262207,5.817459896206856e-05,2
1,30,11.292665481567383,0.7470503449440002,0.7470503449440002,4.603826999664307,11.292678833007812,0.06615358846530821,0.9999734163284302,0.0821780189871788,0.999998927116394,0.503931999206543,0.5344559550285339,0.05138048157095909,2.0995700359344482,0.005753752775490284,0.008944511413574219,8.388422429561615e-06,2
1,31,11.292678833007812,0.7647082209587097,0.7647082209587097,4.596548080444336,11.292685508728027,0.06771716722550492,0.9999449253082275,0.11850312352180481,0.9999992251396179,0.4942702054977417,0.5357415676116943,0.050684984773397446,1.7637602090835571,0.019454702734947205,0.022240757942199707,5.652592517435551e-05,1
1,32,11.292685508728027,0.7644472718238831,0.7644472718238831,4.593259334564209,11.292693138122559,0.06769401939273416,0.9999669790267944,0.09176620841026306,0.9999984502792358,0.4922234117984772,0.5391333103179932,0.051813218742609024,1.7797698974609375,0.0005356043111532927,0.015009164810180664,2.9532122425734997e-05,2
1,33,11.292693138122559,0.7880106568336487,0.7880106568336487,4.591864109039307,11.292695045471191,0.06978057821950678,0.9999239444732666,0.1392580270767212,0.9999991655349731,0.49170544743537903,0.5350385904312134,0.05468497425317764,1.4746838808059692,0.007788974791765213,0.0194699764251709,9.119207970798016e-05,1
1,34,11.292695045471191,0.7686249613761902,0.7686249613761902,4.6047844886779785,11.292702674865723,0.06806390841878251,0.999943733215332,0.11974024027585983,0.9999983310699463,0.5059852004051208,0.5330076813697815,0.05972801521420479,1.4912816286087036,0.0008430208545178175,0.016013801097869873,4.700548015534878e-05,3
1,35,11.292702674865723,0.7355554103851318,0.7355554103851318,4.61735200881958,11.292728424072266,0.06513546239221056,0.9999343156814575,0.1294192671775818,0.9999984502792358,0.5093701481819153,0.5786066055297852,0.06202331930398941,2.3293495178222656,0.06310830265283585,0.02410721778869629,0.0001109815202653408,2
1,36,11.292728424072266,0.7352939248085022,0.7352939248085022,4.62727689743042,11.292744636535645,0.0651121586561052,0.9999390840530396,0.12462170422077179,0.9999979734420776,0.5089161396026611,0.5599744319915771,0.06874632835388184,1.972091555595398,0.02232319302856922,0.009369373321533203,1.824670471251011e-05,2
1,37,11.292744636535645,0.7200227975845337,0.7200227975845337,4.635316848754883,11.29275894165039,0.0637597697246274,0.9999228119850159,0.14028175175189972,0.9999983310699463,0.5082589983940125,0.5885708332061768,0.07139282673597336,2.4824633598327637,0.05426692217588425,0.025536775588989258,0.00012301909737288952,3
1,38,11.29275894165039,0.7433220148086548,0.7433220148086548,4.63294792175293,11.292778015136719,0.06582288868906125,0.9999556541442871,0.10634247958660126,0.9999980330467224,0.5253326296806335,0.5788888931274414,0.08303896337747574,2.2165040969848633,0.018485909327864647,0.006143689155578613,9.730923920869827e-06,2
1,39,11.292778015136719,0.7397677898406982,0.7397677898406982,4.625453948974609,11.29278564453125,0.06550804318026276,0.9999461770057678,0.117128387093544,0.9999986886978149,0.5309898257255554,0.6202744841575623,0.09005962312221527,2.520979404449463,0.02958853729069233,0.017059326171875,9.379442781209946e-05,3
1,40,11.29278564453125,0.7631364464759827,0.7631364464759827,4.617137432098389,11.292779922485352,0.06757734278304896,0.9999589920043945,0.1021227166056633,0.9999984502792358,0.5418672561645508,0.5808042883872986,0.10103527456521988,2.129887580871582,0.05229070037603378,0.011666417121887207,2.5607645511627197e-05,2
1,41,11.292779922485352,0.7754402756690979,0.7754402756690979,4.620446681976318,11.292797088623047,0.06866690761635214,0.9999353289604187,0.12839435040950775,0.9999989867210388,0.5606633424758911,0.5652179718017578,0.1016981303691864,2.1927075386047363,0.07724153995513916,0.015221059322357178,4.70232916995883e-05,1
1,42,11.292797088623047,0.7791443467140198,0.7791443467140198,4.626858711242676,11.292784690856934,0.06899480621138322,0.999889612197876,0.16778624057769775,0.9999980926513672,0.5593888163566589,0.5248960852622986,0.09857355803251266,1.3258732557296753,0.15947696566581726,0.019370079040527344,5.5627431720495224e-05,2
1,43,11.292784690856934,0.7699381113052368,0.7699381113052368,4.626711368560791,11.292805671691895,0.06817965031500228,0.9999220967292786,0.14092803001403809,0.9999966621398926,0.5441930294036865,0.578484833240509,0.09986904263496399,2.1958703994750977,0.08199208974838257,0.027900338172912598,0.00010674353688955307,0
1,44,11.292805671691895,0.9673264622688293,0.9673264622688293,4.602684020996094,11.29287338256836,0.08565864767279786,0.9994800090789795,0.36417096853256226,0.9999976754188538,0.5476322174072266,0.5619398355484009,0.0945877805352211,0.7091675400733948,0.19849377870559692,0.12074980139732361,0.0029669422656297684,1
1,45,11.29287338256836,0.96641606092453,0.96641606092453,4.575994968414307,11.29289722442627,0.08557751673867933,0.9997501373291016,0.2524382770061493,0.9999822974205017,0.5426408052444458,0.5528612732887268,0.09293195605278015,0.7044355869293213,1.6348290955647826e-05,0.07361307740211487,0.0011852113530039787,0
1,46,11.29289722442627,0.7859025597572327,0.7859025597572327,4.5841217041015625,11.292874336242676,0.06959264253794359,0.9998168349266052,0.2162151336669922,0.9999918937683105,0.5143107175827026,0.6418955326080322,0.09311302751302719,2.4881772994995117,0.3892376124858856,0.0629931092262268,0.0009327558800578117,1
1,47,11.292874336242676,0.9673329591751099,0.9673329591751099,4.562665939331055,11.29289436340332,0.08565870214907194,0.9997962713241577,0.22800306975841522,0.9999933838844299,0.533981442451477,0.5592113733291626,0.08820068836212158,0.6372145414352417,0.4036417007446289,0.07075858116149902,0.0010900124907493591,0
1,48,11.29289436340332,0.778100311756134,0.778100311756134,4.5745930671691895,11.292869567871094,0.06890176129493514,0.9998155832290649,0.2169220894575119,0.9999930262565613,0.5076678395271301,0.6480890512466431,0.08734218031167984,2.463181972503662,0.41130948066711426,0.06553080677986145,0.0009916117414832115,3
1,49,11.292869567871094,0.8127171397209167,0.8127171397209167,4.584492206573486,11.29287052154541,0.0719672829688166,0.999814510345459,0.21751755475997925,0.9999935626983643,0.5312640070915222,0.5271695256233215,0.08738966286182404,0.09422077238559723,0.5597270727157593,0.020263612270355225,8.774991147220135e-05,1
1,50,11.29287052154541,0.7684935331344604,0.7684935331344604,4.59003210067749,11.292865753173828,0.06805121263617334,0.999871551990509,0.1809813380241394,0.9999953508377075,0.49170589447021484,0.6235253810882568,0.0769396498799324,2.443511724472046,0.6037814617156982,0.041783034801483154,0.0004036854952573776,3
1,51,11.292865753173828,0.845525324344635,0.845525324344635,4.580182075500488,11.292832374572754,0.07487252065375899,0.9997803568840027,0.2367153763771057,0.9999959468841553,0.5216903686523438,0.4927336275577545,0.07038653641939163,0.04138978570699692,0.6212179064750671,0.046687811613082886,0.0005333200097084045,3
1,52,11.292832374572754,0.7590870261192322,0.7590870261192322,4.583080768585205,11.29283332824707,0.06721847991194956,0.9998773336410522,0.17688223719596863,0.9999931454658508,0.4988771378993988,0.5819461941719055,0.06782706826925278,2.4995837211608887,0.4926134943962097,0.043232262134552,0.0004476839676499367,3
1,53,11.29283332824707,0.748760461807251,0.748760461807251,4.5849714279174805,11.292804718017578,0.06630403903459339,0.9999305009841919,0.1331108808517456,0.9999957084655762,0.49575677514076233,0.5752864480018616,0.0711606815457344,2.4683732986450195,0.006678527221083641,0.03235951066017151,0.0001956089399755001,3
1,54,11.292804718017578,0.7477577924728394,0.7477577924728394,4.586912631988525,11.2927827835083,0.0662154186798075,0.999960720539093,0.10017936676740646,0.9999977946281433,0.4919964373111725,0.5831109285354614,0.07046801596879959,2.4912619590759277,0.0039004627615213394,0.0220869779586792,9.210081771016121e-05,1
1,55,11.2927827835083,0.745556116104126,0.745556116104126,4.589583873748779,11.292765617370605,0.0660205841551223,0.9999803304672241,0.0709218829870224,0.9999985694885254,0.49086564779281616,0.5791184902191162,0.0663229450583458,2.5036308765411377,0.0009408255573362112,0.012520551681518555,3.0147610232234e-05,2
1,56,11.292765617370605,0.8732221722602844,0.8732221722602844,4.5642409324646,11.292691230773926,0.07732580324850526,0.9996572732925415,0.295688658952713,0.9999992847442627,0.5044310688972473,0.4981493055820465,0.06489142775535583,0.07210033386945724,0.39493152499198914,0.06840965151786804,0.001148434355854988,2
