episode,step,h_norm,attn_out_norm,update_norm,ffn_norm,h_new_norm,ratio_update_h,cos_h_prev,l2_h_prev,cos_q_prev,V_pw_cos,K_pw_cos,z_pw_cos,attn_entropy,attn_jsd_prev,logits_max_diff,kl_pi_prev,action
0,90,11.310680389404297,0.6602563261985779,2.6410253047943115,2.649324893951416,11.310688018798828,0.23349835853096784,0.999989926815033,0.05070949345827103,0.9999895095825195,0.4526761770248413,0.4765814542770386,-0.057554807513952255,2.7723052501678467,2.354590833419934e-08,0.005080476403236389,3.5945558920502663e-06,2
0,91,11.310688018798828,0.6591008305549622,2.6364033222198486,2.6485755443573,11.310690879821777,0.23308956253041707,0.9999918341636658,0.04578455910086632,0.9999924302101135,0.4519346356391907,0.47610780596733093,-0.05829789489507675,2.7723052501678467,1.3093813322484493e-07,0.0040035247802734375,2.2955937311053276e-06,1
0,92,11.310690879821777,0.6587709188461304,2.6350836753845215,2.647374153137207,11.31069564819336,0.23297283104832253,0.9999943971633911,0.037889327853918076,0.9999934434890747,0.4512118101119995,0.47626176476478577,-0.05846184864640236,2.7723045349121094,3.543163984431885e-09,0.00362434983253479,1.1632218956947327e-06,0
0,93,11.31069564819336,0.6591399312019348,2.6365597248077393,2.6458992958068848,11.310700416564941,0.2331032331533802,0.9999960660934448,0.03192276507616043,0.9999957084655762,0.4511961042881012,0.47612428665161133,-0.05897136405110359,2.7723047733306885,8.420556696364656e-09,0.0027139782905578613,5.103356670588255e-07,2
0,94,11.310700416564941,0.6597795486450195,2.639118194580078,2.6445937156677246,11.310708999633789,0.2333293339389479,0.999996542930603,0.02969175949692726,0.9999967813491821,0.44967061281204224,0.4753412902355194,-0.059093378484249115,2.772299289703369,2.568558556959033e-07,0.0014673471450805664,3.374007064849138e-07,2
0,95,11.310708999633789,0.6592229008674622,2.6368916034698486,2.6433722972869873,11.31071662902832,0.23313229997829704,0.9999974966049194,0.02509915642440319,0.9999977350234985,0.45154353976249695,0.4759502112865448,-0.0593072883784771,2.7722983360290527,1.465414243284613e-07,0.0023761093616485596,5.027468432672322e-07,0
0,96,11.31071662902832,0.6595885753631592,2.6383543014526367,2.6424663066864014,11.310722351074219,0.23326146237997408,0.9999980926513672,0.021954476833343506,0.9999983310699463,0.45113250613212585,0.47693830728530884,-0.059767212718725204,2.772303819656372,9.715586202219129e-08,0.0011136233806610107,3.6746496334671974e-07,3
0,97,11.310722351074219,0.6596031785011292,2.6384127140045166,2.6418426036834717,11.3107271194458,0.23326650872602644,0.9999985694885254,0.019410038366913795,0.9999988079071045,0.45094776153564453,0.47662553191185,-0.06025581434369087,2.772303581237793,-2.6275301934219897e-09,0.001490175724029541,3.647583071142435e-07,0
0,98,11.3107271194458,0.6596835255622864,2.6387341022491455,2.640355348587036,11.31072998046875,0.23329482484928318,0.999998152256012,0.021523911505937576,0.9999989867210388,0.4499683082103729,0.47568219900131226,-0.06048988178372383,2.77230167388916,1.188382157124579e-07,0.0017726123332977295,8.192728273570538e-07,0
0,99,11.31072998046875,0.6599047183990479,2.6396188735961914,2.6405029296875,11.31072998046875,0.23337298990907374,0.9999979734420776,0.022374054417014122,0.9999986290931702,0.4504891037940979,0.4760454297065735,-0.060587767511606216,2.7723047733306885,4.339885890658479e-07,0.0012267827987670898,2.1420419216156006e-07,2
0,100,11.31072998046875,0.6600358486175537,2.640143394470215,2.6404600143432617,11.310725212097168,0.2334193636510806,0.999997615814209,0.02459822967648506,0.9999985098838806,0.45021578669548035,0.4747711718082428,-0.06140454486012459,2.772313117980957,5.642941687256098e-07,0.002316102385520935,9.171490091830492e-07,2
0,101,11.310725212097168,0.6598386168479919,2.6393544673919678,2.640270948410034,11.310722351074219,0.23334971170275598,0.9999977350234985,0.024010634049773216,0.9999982714653015,0.45014598965644836,0.47475674748420715,-0.061469338834285736,2.7723116874694824,1.6118065104819834e-08,0.002360731363296509,7.431954145431519e-07,3
0,102,11.310722351074219,0.6596826314926147,2.638730525970459,2.6405935287475586,11.310720443725586,0.23329460701684093,0.9999948143959045,0.036515895277261734,0.9999983906745911,0.45098015666007996,0.4746411144733429,-0.06069742888212204,2.7722907066345215,2.8294743970036507e-06,0.0023827552795410156,8.959323167800903e-07,2
0,103,11.310720443725586,0.6604330539703369,2.6417322158813477,2.6411197185516357,11.31071662902832,0.23356003085964344,0.9999963045120239,0.030661871656775475,0.9999954700469971,0.4506849944591522,0.4736271798610687,-0.06121614947915077,2.7722954750061035,6.458431016653776e-07,0.0034309029579162598,1.084059476852417e-06,1
0,104,11.31071662902832,0.6601470708847046,2.6405882835388184,2.6410300731658936,11.310715675354004,0.2334589725961215,0.9999954700469971,0.034108396619558334,0.9999974370002747,0.45013344287872314,0.4733923077583313,-0.061128657311201096,2.7722973823547363,8.937713573686779e-07,0.0024973303079605103,5.927868187427521e-07,1
0,105,11.310715675354004,0.6600573062896729,2.6402292251586914,2.6414504051208496,11.310714721679688,0.23342724730599837,0.9999966025352478,0.02975228801369667,0.9999961853027344,0.45033329725265503,0.4738217890262604,-0.061066802591085434,2.7723052501678467,2.3384200176224113e-07,0.0020664334297180176,3.5547418519854546e-07,3
0,106,11.310714721679688,0.6601245999336243,2.640498399734497,2.6411402225494385,11.310711860656738,0.23345106518099612,0.9999976754188538,0.024418503046035767,0.9999971985816956,0.4504082500934601,0.473135769367218,-0.06097623333334923,2.77230167388916,7.015187293291092e-07,0.002263188362121582,4.893518052995205e-07,3
0,107,11.310711860656738,0.660149335861206,2.640597343444824,2.6422853469848633,11.310709953308105,0.23345987202007126,0.9999982714653015,0.021319912746548653,0.999998152256012,0.4509428143501282,0.4740867614746094,-0.06099154055118561,2.7722949981689453,5.789770511910319e-07,0.0011124908924102783,1.2443433661246672e-07,2
0,108,11.310709953308105,0.6606224775314331,2.6424899101257324,2.642326831817627,11.310707092285156,0.2336272365779187,0.9999983906745911,0.02010081708431244,0.9999988079071045,0.4489860534667969,0.4717404544353485,-0.06129875034093857,2.77230167388916,4.517351044341922e-07,0.0014476776123046875,1.9441358745098114e-07,2
0,109,11.310707092285156,0.6599514484405518,2.639805793762207,2.643294095993042,11.310705184936523,0.23338998810806216,0.9999972581863403,0.0267016738653183,0.9999986886978149,0.448978990316391,0.47217920422554016,-0.06129153072834015,2.7723047733306885,7.713606464676559e-07,0.0018761307001113892,7.447670213878155e-07,0
0,110,11.310705184936523,0.6611626744270325,2.64465069770813,2.644131898880005,11.310699462890625,0.233818374227475,0.9999974370002747,0.025362376123666763,0.9999974370002747,0.44977474212646484,0.47342589497566223,-0.06145250052213669,2.772305488586426,8.857095963321626e-07,0.0030962228775024414,1.3845856301486492e-06,0
0,111,11.310699462890625,0.6613320112228394,2.6453280448913574,2.6448497772216797,11.310697555541992,0.2338783780411139,0.9999968409538269,0.027841681614518166,0.9999982118606567,0.4501244127750397,0.47277939319610596,-0.06079762056469917,2.772301435470581,2.520282578188926e-07,0.0038783997297286987,1.6666599549353123e-06,2
0,112,11.310697555541992,0.6611286401748657,2.644514560699463,2.6454837322235107,11.31069564819336,0.23380649581631763,0.9999970197677612,0.02754124067723751,0.9999973177909851,0.4512174725532532,0.4730290472507477,-0.06043136864900589,2.7722973823547363,1.4611578080803156e-07,0.003974646329879761,2.20682704821229e-06,2
0,113,11.31069564819336,0.6609974503517151,2.6439898014068604,2.645887851715088,11.31069564819336,0.23376014028183853,0.9999972581863403,0.026985708624124527,0.9999973773956299,0.45168349146842957,0.4736991226673126,-0.059993576258420944,2.7723021507263184,2.4230757844634354e-07,0.0038784444332122803,2.0114239305257797e-06,0
0,114,11.31069564819336,0.6610687375068665,2.644274950027466,2.6462461948394775,11.31069564819336,0.23378535081083468,0.9999973177909851,0.026423374190926552,0.9999974966049194,0.4524063766002655,0.47392576932907104,-0.0598425529897213,2.772303581237793,4.07817424274981e-08,0.003225579857826233,1.8541468307375908e-06,2
0,115,11.31069564819336,0.6614540219306946,2.6458160877227783,2.6463687419891357,11.31069278717041,0.23392160571002463,0.9999969601631165,0.02826894260942936,0.9999978542327881,0.45351642370224,0.47466030716896057,-0.0595601461827755,2.772303581237793,5.1513779908418655e-09,0.002782300114631653,1.266365870833397e-06,3
0,116,11.31069278717041,0.6601758599281311,2.6407034397125244,2.6458308696746826,11.31069278717041,0.23346964588303948,0.9999962449073792,0.03113982453942299,0.9999975562095642,0.45327073335647583,0.47449520230293274,-0.059477534145116806,2.7723019123077393,1.8809078028425574e-07,0.002079188823699951,1.0098156053572893e-06,2
0,117,11.31069278717041,0.660710871219635,2.64284348487854,2.6459860801696777,11.310689926147461,0.23365885137259562,0.9999967813491821,0.02899778261780739,0.9999971985816956,0.4545290768146515,0.47481295466423035,-0.05880312994122505,2.772307872772217,1.6487683751620352e-07,0.0030253827571868896,1.1391239240765572e-06,2
0,118,11.310689926147461,0.6611570119857788,2.6446280479431152,2.6464147567749023,11.310687065124512,0.23381668715269105,0.9999967813491821,0.028793230652809143,0.9999975562095642,0.4551462233066559,0.4754484295845032,-0.05840139463543892,2.7723093032836914,1.5006662579253316e-10,0.00283987820148468,1.158914528787136e-06,1
0,119,11.310687065124512,0.6611838340759277,2.644735336303711,2.646866798400879,11.31068229675293,0.23382623187043297,0.9999964237213135,0.030089981853961945,0.9999973773956299,0.45592987537384033,0.47583457827568054,-0.058375727385282516,2.7723116874694824,3.029563231393695e-07,0.0016253143548965454,4.631874617189169e-07,3
0,120,11.31068229675293,0.6605895161628723,2.6423580646514893,2.6470489501953125,11.310681343078613,0.23361615111495593,0.9999963045120239,0.030492490157485008,0.9999977350234985,0.45596930384635925,0.47631701827049255,-0.058575041592121124,2.7722978591918945,6.540358299389482e-07,0.0016568303108215332,1.8041464500129223e-07,0
0,121,11.310681343078613,0.6603268384933472,2.6413073539733887,2.6470417976379395,11.310680389404297,0.23352327537630557,0.9999971389770508,0.026891877874732018,0.9999968409538269,0.45526620745658875,0.4753533601760864,-0.05895646661520004,2.772299289703369,1.9782419258262962e-07,0.001284778118133545,4.797948349732906e-07,1
0,122,11.310680389404297,0.6607585549354553,2.6430342197418213,2.646991729736328,11.310678482055664,0.23367597074158178,0.9999971985816956,0.02656238153576851,0.9999973773956299,0.45519891381263733,0.47586262226104736,-0.059373434633016586,2.77231502532959,2.31472949963063e-06,0.0021812915802001953,9.766372386366129e-07,0
0,123,11.310678482055664,0.6610729694366455,2.644291877746582,2.646982431411743,11.310676574707031,0.23378720223917054,0.9999975562095642,0.025012273341417313,0.9999974370002747,0.453744500875473,0.47493889927864075,-0.059515681117773056,2.7723183631896973,1.5232217265293002e-07,0.0020822733640670776,5.119218258187175e-07,0
0,124,11.310676574707031,0.6611756682395935,2.644702672958374,2.6473045349121094,11.310674667358398,0.2338235609063799,0.9999980926513672,0.021898070350289345,0.9999974966049194,0.4534120559692383,0.47427651286125183,-0.0593843050301075,2.7723169326782227,2.7157511794939637e-08,0.00138188898563385,1.7027923604473472e-07,1
0,125,11.310674667358398,0.6618402600288391,2.6473610401153564,2.6478545665740967,11.3106689453125,0.23405863204211902,0.9999982118606567,0.021198518574237823,0.9999979734420776,0.45434990525245667,0.47453027963638306,-0.058812983334064484,2.7723195552825928,2.370616130065173e-07,0.0009502172470092773,1.9471190171316266e-07,1
0,126,11.3106689453125,0.6615474224090576,2.6461896896362305,2.646815538406372,11.31066608428955,0.2339551888956042,0.9999979734420776,0.022690484300255775,0.9999986290931702,0.4536113739013672,0.47346732020378113,-0.058360934257507324,2.772320508956909,2.6356065063737333e-07,0.0012469291687011719,2.4968176148831844e-07,3
0,127,11.31066608428955,0.6619512438774109,2.6478049755096436,2.6467819213867188,11.310665130615234,0.2340980589275312,0.9999984502792358,0.019746674224734306,0.9999980926513672,0.45425212383270264,0.47466838359832764,-0.058586444705724716,2.7723119258880615,4.894391167908907e-07,0.0011993050575256348,8.294591680169106e-09,0
0,128,11.310665130615234,0.662826657295227,2.651306629180908,2.6457626819610596,11.31065845489502,0.23440766732669527,0.9999974966049194,0.02480003982782364,0.9999986290931702,0.4544471800327301,0.4744201600551605,-0.058108340948820114,2.772305488586426,2.538017724873498e-07,0.0020310431718826294,2.8620706871151924e-07,3
0,129,11.31065845489502,0.6626243591308594,2.6504974365234375,2.645083427429199,11.31065559387207,0.23433626318867024,0.999998152256012,0.021876171231269836,0.9999978542327881,0.45526745915412903,0.47435444593429565,-0.05759977549314499,2.772305727005005,1.0973963071592152e-08,0.002543836832046509,6.417103577405214e-07,2
0,130,11.31065559387207,0.6616238951683044,2.6464955806732178,2.6463844776153564,11.310651779174805,0.2339825095644364,0.9999972581863403,0.02678327076137066,0.9999982118606567,0.456534206867218,0.4730105698108673,-0.056355152279138565,2.7722973823547363,2.199536538682878e-06,0.0025027096271514893,5.750043783336878e-07,0
1,0,0.0,0.6599370837211609,2.6397483348846436,2.6835858821868896,11.308902740478516,2639748334.8846436,nan,nan,nan,0.4527873396873474,0.476523220539093,-0.05681651458144188,2.7725870609283447,nan,nan,nan,0
1,1,11.308902740478516,0.6600756645202637,2.6403026580810547,2.7092127799987793,11.309282302856445,0.23347116149743588,0.98480224609375,1.9716657400131226,0.1907976269721985,0.45238056778907776,0.4753279983997345,-0.05708610266447067,2.772289752960205,7.475255551980808e-05,0.04478398710489273,0.0005605621263384819,2
1,2,11.309282302856445,0.6601593494415283,2.6406373977661133,2.6971263885498047,11.309585571289062,0.23349292440061856,0.9917412996292114,1.453486680984497,0.9816766977310181,0.45232638716697693,0.4754505753517151,-0.05701430141925812,2.772329330444336,4.0923841879703104e-06,0.03338891267776489,0.00010021287016570568,2
1,3,11.309585571289062,0.6599990129470825,2.63999605178833,2.6743969917297363,11.309820175170898,0.2334299550719456,0.9955397248268127,1.0681805610656738,0.9906573295593262,0.4522126615047455,0.47525158524513245,-0.05691581591963768,2.7723569869995117,3.0093870009295642e-06,0.03436528518795967,3.425608156248927e-05,2
1,4,11.309820175170898,0.6603896021842957,2.6415584087371826,2.6527137756347656,11.310001373291016,0.2335632545720177,0.9975317120552063,0.7946348786354065,0.9951914548873901,0.4517196714878082,0.47502079606056213,-0.057385798543691635,2.772367477416992,1.9371145754121244e-06,0.036641478538513184,5.2995746955275536e-05,1
1,5,11.310001373291016,0.6604662537574768,2.6418650150299072,2.6364078521728516,11.31014633178711,0.2335866219493809,0.9985713958740234,0.6045423150062561,0.9974190592765808,0.4509878158569336,0.475738525390625,-0.05780581012368202,2.772364377975464,1.4796314644627273e-06,0.034308403730392456,6.082747131586075e-05,3
1,6,11.31014633178711,0.6593061089515686,2.6372244358062744,2.6247284412384033,11.310263633728027,0.23317332582995576,0.9991276264190674,0.47242048382759094,0.9985388517379761,0.44994285702705383,0.47485587000846863,-0.05772067978978157,2.7723610401153564,6.693771865684539e-07,0.03225889429450035,6.753741763532162e-05,1
1,7,11.310263633728027,0.6596579551696777,2.638631820678711,2.6176798343658447,11.310358047485352,0.23329534183536796,0.9994502067565918,0.3750835657119751,0.9991207718849182,0.44988515973091125,0.47467881441116333,-0.05829045921564102,2.7723541259765625,4.4552507461048663e-07,0.02757313847541809,5.0564296543598175e-05,1
1,8,11.310358047485352,0.659562349319458,2.638249397277832,2.614745855331421,11.310437202453613,0.2332595826057335,0.9996398687362671,0.3035814166069031,0.9994474649429321,0.44996750354766846,0.4743364453315735,-0.05865286663174629,2.772346019744873,3.540517354849726e-07,0.02271956205368042,3.241247031837702e-05,1
1,9,11.310437202453613,0.6592413783073425,2.63696551322937,2.614309787750244,11.310503005981445,0.23314443695044113,0.999753475189209,0.2511805295944214,0.9996382594108582,0.4504837691783905,0.47442448139190674,-0.05904447287321091,2.772338628768921,1.835869625210762e-07,0.019197791814804077,2.1093874238431454e-05,3
1,10,11.310503005981445,0.6591333746910095,2.636533498764038,2.6161818504333496,11.310554504394531,0.23310488466956192,0.9998300671577454,0.20851770043373108,0.9997549057006836,0.44999662041664124,0.47492071986198425,-0.059562016278505325,2.7723326683044434,5.761794454883784e-07,0.01525038480758667,9.611598215997219e-06,2
1,11,11.310554504394531,0.6591742634773254,2.6366970539093018,2.6177237033843994,11.310598373413086,0.23311828371322169,0.999874472618103,0.17920814454555511,0.9998337626457214,0.4499705731868744,0.4743143618106842,-0.05979990214109421,2.7723212242126465,1.4714350982103497e-07,0.011778831481933594,7.328926585614681e-06,3
1,12,11.310598373413086,0.6594864130020142,2.6379456520080566,2.6204466819763184,11.310628890991211,0.23322777141560108,0.9999126195907593,0.149526447057724,0.9998779296875,0.44968125224113464,0.4745575487613678,-0.06058906018733978,2.772319793701172,2.4370092432945967e-07,0.008336454629898071,2.0104344002902508e-06,2
1,13,11.310628890991211,0.6592773795127869,2.6371095180511475,2.6218698024749756,11.310656547546387,0.23315321751486123,0.9999338388442993,0.13024042546749115,0.9999156594276428,0.4496596157550812,0.47397691011428833,-0.060779038816690445,2.772310495376587,1.6629928722977638e-07,0.006417751312255859,2.074462827295065e-06,1
1,14,11.310656547546387,0.6590723991394043,2.636289596557617,2.6235666275024414,11.310678482055664,0.23308015635303733,0.9999510049819946,0.11189831048250198,0.9999363422393799,0.4495091140270233,0.4739071726799011,-0.06097768247127533,2.772305965423584,5.247079570835922e-08,0.004948526620864868,1.0891817510128021e-06,3
1,15,11.310678482055664,0.6593365669250488,2.6373462677001953,2.6263034343719482,11.310689926147461,0.2331731267831839,0.9999635219573975,0.09655160456895828,0.9999535083770752,0.4493408203125,0.47445499897003174,-0.061297133564949036,2.7723069190979004,2.071647031698376e-07,0.0036006569862365723,6.773043423891068e-07,0
1,16,11.310689926147461,0.6597583889961243,2.639033555984497,2.627483367919922,11.310701370239258,0.2333220672846594,0.9999714493751526,0.08543095737695694,0.9999667406082153,0.4490143358707428,0.475067675113678,-0.06148036941885948,2.772294521331787,4.3283216655254364e-07,0.0030938684940338135,2.3160828277468681e-07,2
1,17,11.310701370239258,0.6602036356925964,2.6408145427703857,2.629373550415039,11.310709953308105,0.23347929154233554,0.9999775886535645,0.07565020769834518,0.9999746084213257,0.4478771984577179,0.4753749668598175,-0.061504341661930084,2.772305488586426,3.233953975723125e-07,0.001782640814781189,5.210749804973602e-07,1
1,18,11.310709953308105,0.6599070429801941,2.6396281719207764,2.631211042404175,11.310712814331055,0.23337422520933354,0.9999843239784241,0.06333106756210327,0.9999810457229614,0.4496670365333557,0.47435683012008667,-0.061340078711509705,2.772306203842163,5.050605977885425e-07,0.0025382637977600098,9.25589120015502e-07,0
1,19,11.310712814331055,0.6599029302597046,2.6396117210388184,2.633244514465332,11.310715675354004,0.23337271172638574,0.9999871253967285,0.05743212625384331,0.999984860420227,0.44827887415885925,0.47525325417518616,-0.061420608311891556,2.7723116874694824,1.8972423276863992e-07,0.0026174932718276978,1.1391093721613288e-06,3
1,20,11.310715675354004,0.6599888801574707,2.639955520629883,2.6345441341400146,11.31071662902832,0.23340304861365524,0.9999896287918091,0.05164780095219612,0.9999886751174927,0.44885748624801636,0.4741765260696411,-0.06163797900080681,2.77230167388916,4.748408173327334e-07,0.002182677388191223,1.6918056644499302e-07,2
1,21,11.31071662902832,0.6603675484657288,2.641470193862915,2.6367411613464355,11.310715675354004,0.2335369438116529,0.9999916553497314,0.0461045503616333,0.9999897480010986,0.446780800819397,0.473707377910614,-0.0617666095495224,2.772310256958008,3.118511813227087e-07,0.0019872039556503296,7.845956133678555e-07,0
1,22,11.310715675354004,0.6602329611778259,2.6409318447113037,2.63815975189209,11.310715675354004,0.23348936711987922,0.9999932646751404,0.04145912826061249,0.9999929666519165,0.4485471546649933,0.4750926196575165,-0.06149006634950638,2.772296905517578,7.113412721082568e-07,0.001497805118560791,4.3076579459011555e-07,1
1,23,11.310715675354004,0.6606824398040771,2.6427297592163086,2.638855457305908,11.310713768005371,0.23364832386113324,0.9999940395355225,0.03922485560178757,0.9999935030937195,0.4466853439807892,0.4751151204109192,-0.06157972663640976,2.7723047733306885,6.743648555129766e-07,0.0013755261898040771,6.439368007704616e-07,0
1,24,11.310713768005371,0.660906970500946,2.643627882003784,2.639826774597168,11.310711860656738,0.2337277678692407,0.999995231628418,0.035291314125061035,0.999995231628418,0.449250727891922,0.4755208194255829,-0.0612931065261364,2.7722926139831543,7.060807547532022e-07,0.0021761655807495117,9.915675036609173e-07,3
1,25,11.310711860656738,0.6599528193473816,2.6398112773895264,2.6410257816314697,11.310710906982422,0.2333903745326468,0.9999951720237732,0.0352991446852684,0.9999958872795105,0.4486798048019409,0.47462254762649536,-0.060907404869794846,2.7723028659820557,8.127608452923596e-07,0.001744389533996582,9.366631275042892e-07,2
1,26,11.310710906982422,0.660581648349762,2.642326593399048,2.6414594650268555,11.310708999633789,0.23361277775810405,0.9999957084655762,0.03303778916597366,0.9999953508377075,0.4505918323993683,0.47622743248939514,-0.06069730222225189,2.772294044494629,8.364877430722117e-07,0.0019764602184295654,6.881891749799252e-07,1
1,27,11.310708999633789,0.6604048013687134,2.6416192054748535,2.6418509483337402,11.310708045959473,0.23355027572191825,0.999995231628418,0.03495320677757263,0.9999967217445374,0.4493701756000519,0.4752824008464813,-0.06061095371842384,2.772308111190796,6.685768312308937e-07,0.0017950236797332764,9.40344762057066e-07,3
1,28,11.310708045959473,0.6605753302574158,2.642301321029663,2.6416015625,11.310702323913574,0.2336106024744908,0.9999946355819702,0.03706270083785057,0.9999966025352478,0.4517568051815033,0.4756161868572235,-0.06053001061081886,2.7722995281219482,2.6465204427950084e-07,0.002191603183746338,8.376955520361662e-07,0
1,29,11.310702323913574,0.6599089503288269,2.6396358013153076,2.6423499584198,11.310699462890625,0.23337505715577678,0.9999958276748657,0.0326416902244091,0.9999954700469971,0.4508652687072754,0.47533804178237915,-0.06017845496535301,2.7723145484924316,5.275160219753161e-07,0.0013970434665679932,3.943569026887417e-07,2
1,30,11.310699462890625,0.660302996635437,2.641211986541748,2.6426494121551514,11.310696601867676,0.23351446965833758,0.9999960064888,0.03193381428718567,0.9999966025352478,0.45298951864242554,0.4768179655075073,-0.060101915150880814,2.7723026275634766,7.640337571501732e-07,0.0011812150478363037,3.635213943198323e-07,0
1,31,11.310696601867676,0.6603475213050842,2.641390085220337,2.642221689224243,11.31069278717041,0.23353027476523225,0.9999953508377075,0.03429453819990158,0.9999975562095642,0.4525788724422455,0.4750366806983948,-0.0599815733730793,2.772310256958008,1.8036371329799294e-07,0.0018463581800460815,5.276233423501253e-07,2
1,32,11.31069278717041,0.6606166958808899,2.6424667835235596,2.642606735229492,11.310689926147461,0.2336255464847281,0.9999961853027344,0.03107556886970997,0.9999962449073792,0.4538792371749878,0.4758988618850708,-0.059797145426273346,2.772312879562378,2.940432750619948e-07,0.0018492788076400757,5.032052285969257e-07,1
1,33,11.310689926147461,0.660938024520874,2.643752098083496,2.6432301998138428,11.310686111450195,0.2337392427292882,0.9999969005584717,0.028300616890192032,0.9999971389770508,0.45159289240837097,0.47571995854377747,-0.059519097208976746,2.772313356399536,2.3612665245309472e-07,0.001080736517906189,1.0532676242291927e-07,2
1,34,11.310686111450195,0.6609570980072021,2.6438283920288086,2.643953800201416,11.310683250427246,0.2337460668590538,0.9999974966049194,0.025364547967910767,0.999997615814209,0.45180070400238037,0.47544732689857483,-0.059546392410993576,2.7723135948181152,1.7101046978496015e-07,0.0008141696453094482,7.578637450933456e-08,2
1,35,11.310683250427246,0.6609352231025696,2.6437408924102783,2.644810914993286,11.31067943572998,0.23373838996953739,0.9999980330467224,0.022679317742586136,0.9999980330467224,0.451861709356308,0.4743717908859253,-0.05962977185845375,2.7723147869110107,4.7839421313256025e-09,0.0009934306144714355,1.500447979196906e-07,1
1,36,11.31067943572998,0.6620983481407166,2.648393392562866,2.6455678939819336,11.310677528381348,0.234149805731095,0.999997615814209,0.024938266724348068,0.9999982714653015,0.4535646438598633,0.47294825315475464,-0.05963898450136185,2.7723188400268555,1.636444721953012e-07,0.0015638470649719238,4.5011984184384346e-07,1
1,37,11.310677528381348,0.6623423099517822,2.649369239807129,2.6466615200042725,11.310673713684082,0.23423612185558224,0.9999983906745911,0.019559968262910843,0.9999979734420776,0.4529031217098236,0.4727362394332886,-0.05983247607946396,2.7723097801208496,3.2983371056616306e-07,0.0018284022808074951,3.724417183548212e-07,3
1,38,11.310673713684082,0.6609423160552979,2.6437692642211914,2.6466610431671143,11.310670852661133,0.23374109545947375,0.9999985098838806,0.018964501097798347,0.9999987483024597,0.4530576765537262,0.47184911370277405,-0.059563737362623215,2.7723169326782227,2.6476300263311714e-07,0.0011169910430908203,1.594453351572156e-07,3
1,39,11.310670852661133,0.6614096164703369,2.6456384658813477,2.6470324993133545,11.31066608428955,0.23390641460129588,0.999998927116394,0.017199091613292694,0.9999985694885254,0.45214515924453735,0.47187119722366333,-0.05979335680603981,2.7723166942596436,2.1978848963044584e-07,0.001979142427444458,3.104141796939075e-07,3
1,40,11.31066608428955,0.6620532274246216,2.6482129096984863,2.646352767944336,11.310662269592285,0.23413412525517296,0.9999980330467224,0.022100120782852173,0.9999990463256836,0.4526141583919525,0.4730543792247772,-0.058856021612882614,2.772298812866211,8.621864253655076e-07,0.0018219202756881714,4.0486338548362255e-07,3
1,41,11.310662269592285,0.6618679165840149,2.6474716663360596,2.6457808017730713,11.310660362243652,0.2340686692991933,0.9999984502792358,0.02037963457405567,0.9999980926513672,0.45345479249954224,0.4730328917503357,-0.05832389369606972,2.7723000049591064,1.6580997908022255e-08,0.002256348729133606,6.13450538367033e-07,2
1,42,11.310660362243652,0.661160945892334,2.644643783569336,2.6462273597717285,11.310657501220703,0.23381868952563334,0.9999985694885254,0.019490808248519897,0.9999983906745911,0.45369479060173035,0.47147348523139954,-0.058550477027893066,2.7723097801208496,5.660258466377854e-07,0.0012526512145996094,1.264270395040512e-07,0
1,43,11.310657501220703,0.6597555875778198,2.6390223503112793,2.6501145362854004,11.310660362243652,0.23332174544463596,0.9999523162841797,0.11042814701795578,0.9999985694885254,0.4531265199184418,0.4771859049797058,-0.05679653584957123,2.772315740585327,7.764301699353382e-07,0.01215924322605133,1.9823433831334114e-05,3
1,44,11.310660362243652,0.6591997742652893,2.6367990970611572,2.650904655456543,11.310664176940918,0.23312512378703462,0.9999692440032959,0.08879490941762924,0.9999594688415527,0.45247113704681396,0.4759889543056488,-0.056699611246585846,2.7723169326782227,2.8361682780086994e-07,0.009344339370727539,1.4844117686152458e-05,3
1,45,11.310664176940918,0.6592887043952942,2.6371548175811768,2.65116810798645,11.310669898986816,0.23315649517360365,0.9999792575836182,0.07282723486423492,0.9999756217002869,0.4522477984428406,0.47637099027633667,-0.05690894275903702,2.77231502532959,2.374144969508052e-07,0.008351743221282959,1.0190880857408047e-05,3
1,46,11.310669898986816,0.6593311429023743,2.637324571609497,2.6494460105895996,11.310677528381348,0.23317138552914027,0.9999859929084778,0.05976439639925957,0.9999831318855286,0.45202869176864624,0.4776207506656647,-0.05678776279091835,2.772296905517578,6.386035238392651e-07,0.005314677953720093,4.8746587708592415e-06,3
1,47,11.310677528381348,0.6597079634666443,2.638831853866577,2.647801637649536,11.310684204101562,0.23330449013731328,0.9999898076057434,0.05125685781240463,0.9999896287918091,0.45154228806495667,0.477369487285614,-0.05729714781045914,2.7722973823547363,2.9545844881795347e-08,0.004377737641334534,2.821441739797592e-06,0
1,48,11.310684204101562,0.6600655317306519,2.6402621269226074,2.646700382232666,11.310693740844727,0.2334308057124587,0.9999918937683105,0.045713040977716446,0.9999926090240479,0.45068392157554626,0.4755435883998871,-0.05787006393074989,2.7723076343536377,4.6970671974122524e-07,0.003827035427093506,1.7076381482183933e-06,2
1,49,11.310693740844727,0.6592420339584351,2.6369681358337402,2.644606351852417,11.310700416564941,0.23313938085965727,0.9999938011169434,0.03974626213312149,0.9999936819076538,0.4497968554496765,0.4763406217098236,-0.058155156672000885,2.7723045349121094,6.660775397904217e-08,0.004483014345169067,1.4977413229644299e-06,1
