episode,step,h_norm,attn_out_norm,update_norm,ffn_norm,h_new_norm,ratio_update_h,cos_h_prev,l2_h_prev,cos_q_prev,V_pw_cos,K_pw_cos,z_pw_cos,attn_entropy,attn_jsd_prev,logits_max_diff,kl_pi_prev,action
0,93,10.304667472839355,2.6779074668884277,10.711629867553711,78.30219268798828,10.304695129394531,1.0394930157413629,0.9999989867210388,0.01494792103767395,0.9999997615814209,0.6990367770195007,0.6671205163002014,0.5702252984046936,1.824753999710083,0.0032909312285482883,0.000341951847076416,3.1956005841493607e-08,2
0,94,10.304695129394531,2.820012092590332,11.280048370361328,80.6756591796875,10.305160522460938,1.0946513437534473,0.9999961853027344,0.02816898748278618,1.0,0.6943775415420532,0.6741236448287964,0.5641413927078247,2.0215511322021484,0.00497478386387229,0.00038743019104003906,5.3296389523893595e-08,2
0,95,10.305160522460938,2.7717604637145996,11.087041854858398,79.81035614013672,10.305068016052246,1.0758727950615894,0.999996542930603,0.026771750301122665,0.9999998211860657,0.6941404938697815,0.6684303283691406,0.5553076267242432,1.927838683128357,0.0021883752197027206,0.0005866289138793945,6.617119652219117e-08,2
0,96,10.305068016052246,2.879289388656616,11.517157554626465,81.15937042236328,10.305344581604004,1.1176207218318348,0.9999977350234985,0.022516382858157158,0.9999997615814209,0.6794149279594421,0.6768379211425781,0.5509704351425171,2.1648917198181152,0.009081300348043442,0.0003477931022644043,4.007233656011522e-09,0
0,97,10.305344581604004,2.6210684776306152,10.484273910522461,77.0611801147461,10.305047035217285,1.0173627701142436,0.9999919533729553,0.04133502393960953,0.9999997615814209,0.6697653532028198,0.6646565794944763,0.5507938265800476,2.037580966949463,0.002977292984724045,0.0018013715744018555,3.521126927807927e-07,1
0,98,10.305047035217285,2.8354876041412354,11.341950416564941,80.03679656982422,10.305266380310059,1.1006209266007287,0.9999960064888,0.02906099334359169,0.9999996423721313,0.648746132850647,0.6721548438072205,0.54402095079422,2.2601561546325684,0.010094903409481049,0.000940859317779541,3.3971446100622416e-08,0
0,99,10.305266380310059,2.5640950202941895,10.256380081176758,75.48084259033203,10.304856300354004,0.9952561828749321,0.9999910593032837,0.04359292984008789,0.9999998807907104,0.6343870759010315,0.6588913202285767,0.5472728610038757,2.1375372409820557,0.004590475000441074,0.0018596053123474121,2.958913682959974e-07,2
0,100,10.304856300354004,2.7276666164398193,10.910666465759277,77.8456039428711,10.305031776428223,1.0587888028467183,0.9999974966049194,0.023042665794491768,0.9999995231628418,0.617293655872345,0.6636647582054138,0.5469433069229126,2.274834156036377,0.004175403155386448,0.0002446770668029785,1.480293576605618e-08,0
0,101,10.305031776428223,2.5490996837615967,10.196398735046387,74.25166320800781,10.304588317871094,0.9894582526537838,0.9999924898147583,0.040197018533945084,0.9999999403953552,0.6032267212867737,0.6483017206192017,0.5469952821731567,2.2081117630004883,0.0042972564697265625,0.001970648765563965,2.5503686629235744e-07,0
0,102,10.304588317871094,2.6279168128967285,10.511667251586914,75.14363861083984,10.304661750793457,1.0200957988158232,0.9999983310699463,0.019321905449032784,0.9999995827674866,0.5912507176399231,0.6419848203659058,0.5443739295005798,2.3041276931762695,0.006734726019203663,0.0008867383003234863,1.2134842108935118e-07,2
0,103,10.304661750793457,2.6210553646087646,10.484221458435059,75.33944702148438,10.3046293258667,1.017425094775942,0.9999982714653015,0.01916004903614521,0.9999999403953552,0.5811632871627808,0.6314615607261658,0.5397329926490784,2.3049368858337402,0.014574076980352402,0.00023680925369262695,-4.207686288282275e-08,2
0,104,10.3046293258667,2.50807523727417,10.03230094909668,74.8582992553711,10.304906845092773,0.9735722297078245,0.999990701675415,0.0445057637989521,0.9999999403953552,0.5919456481933594,0.6433252692222595,0.5340626239776611,2.142146110534668,0.028370089828968048,0.0011540651321411133,2.198939910158515e-07,2
0,105,10.304906845092773,2.171046257019043,8.684185028076172,68.27935028076172,10.304487228393555,0.8427232927594689,0.9999790191650391,0.0667937621474266,0.9999995231628418,0.5960702300071716,0.6410525441169739,0.5395482182502747,1.946118950843811,0.005076736677438021,0.004764854907989502,2.1740852389484644e-06,2
0,106,10.304487228393555,2.0030975341796875,8.01239013671875,64.57453918457031,10.304314613342285,0.7775632070891375,0.9999898076057434,0.04639415815472603,0.9999982714653015,0.6124163269996643,0.6451481580734253,0.5489895939826965,1.8566604852676392,0.001408944372087717,0.002469480037689209,6.797054084017873e-07,1
0,107,10.304314613342285,2.032834053039551,8.131336212158203,64.26032257080078,10.304337501525879,0.7891195598423931,0.9999933838844299,0.03718824312090874,0.9999991655349731,0.6223286986351013,0.6451874375343323,0.5530188083648682,1.8855059146881104,0.00029983941931277514,0.0016388297080993652,1.980806700885296e-07,0
0,108,10.304337501525879,2.205869436264038,8.823477745056152,67.97020721435547,10.304859161376953,0.8562877277408238,0.9999935626983643,0.03718205541372299,0.9999994039535522,0.6452606916427612,0.6523225903511047,0.5656353831291199,1.9818120002746582,0.0014362707734107971,0.002322554588317871,4.4060288928449154e-07,2
0,109,10.304859161376953,2.3181114196777344,9.272445678710938,69.78811645507812,10.305109024047852,0.8998129458638751,0.9999977946281433,0.021922143176198006,0.9999995231628418,0.6544650793075562,0.651458740234375,0.5721837282180786,2.0327398777008057,0.0005850181914865971,0.000725865364074707,1.2716918718069792e-07,1
0,110,10.305109024047852,2.4165070056915283,9.666028022766113,71.75682067871094,10.305379867553711,0.9379840621006155,0.9999977946281433,0.021370265632867813,0.9999998807907104,0.6570499539375305,0.6532458066940308,0.5772222876548767,2.0948879718780518,0.001055384986102581,0.0015577077865600586,2.563756424933672e-07,0
0,111,10.305379867553711,2.414900541305542,9.659602165222168,71.64157104492188,10.305403709411621,0.9373358662532411,0.9999997615814209,0.010417512618005276,0.9999998211860657,0.6656936407089233,0.6492235660552979,0.582776665687561,2.0676791667938232,0.00035206531174480915,0.0004508495330810547,8.100323611870408e-08,0
0,112,10.305403709411621,2.417238473892212,9.668953895568848,71.83826446533203,10.305449485778809,0.9382411566019949,0.9999992251396179,0.013927647843956947,0.9999999403953552,0.6683533787727356,0.646786630153656,0.5875363945960999,2.0834479331970215,0.0008820425719022751,0.0007826089859008789,4.2993633542209864e-08,2
0,113,10.305449485778809,2.2707087993621826,9.08283519744873,68.95777893066406,10.305197715759277,0.8813623520238252,0.9999964237213135,0.027484213933348656,0.9999999403953552,0.6632625460624695,0.6373451352119446,0.5880924463272095,1.99430251121521,0.00123659148812294,0.0012085437774658203,8.245115168392658e-08,2
0,114,10.305197715759277,2.1562271118164062,8.624908447265625,67.0226058959961,10.305028915405273,0.836947401220254,0.9999974370002747,0.02330576814711094,0.9999997615814209,0.6603095531463623,0.6317318081855774,0.5911304354667664,1.969191074371338,0.0006461050361394882,0.0007126331329345703,1.2626696843653917e-07,3
0,115,10.305028915405273,1.925536036491394,7.702144145965576,61.798343658447266,10.304428100585938,0.7474160634766805,0.9999909996986389,0.043690260499715805,0.9999998807907104,0.6502722501754761,0.6231926083564758,0.5919063687324524,1.859161376953125,0.0012372806668281555,0.0013080835342407227,1.3976386981084943e-07,1
0,116,10.304428100585938,1.880003571510315,7.52001428604126,60.6443977355957,10.304232597351074,0.7297847306648344,0.9999989867210388,0.013897836208343506,0.9999996423721313,0.6462974548339844,0.6238791346549988,0.5936828851699829,1.8324741125106812,0.00037345802411437035,0.00043958425521850586,-4.2829924495890737e-08,2
0,117,10.304232597351074,1.803703784942627,7.214815139770508,59.16849899291992,10.304000854492188,0.7001797631805431,0.9999931454658508,0.03780489042401314,1.0,0.6443639397621155,0.6186847686767578,0.5925235748291016,1.830006718635559,0.00022011282271705568,0.0021132230758666992,4.118192009627819e-07,2
0,118,10.304000854492188,1.7487268447875977,6.994907379150391,57.63435363769531,10.303650856018066,0.6788535325189587,0.9999969601631165,0.025234173983335495,0.9999992847442627,0.6382980346679688,0.6155890226364136,0.5974425077438354,1.8223824501037598,0.0002966569736599922,0.0009862184524536133,2.2716267267242074e-07,0
0,119,10.303650856018066,1.9522475004196167,7.808990001678467,62.74827575683594,10.30410099029541,0.7578857349497106,0.9999842047691345,0.058134231716394424,0.9999998211860657,0.6472784280776978,0.6167091131210327,0.5994083285331726,1.972729206085205,0.003311101347208023,0.003332376480102539,8.915085345506668e-07,2
0,120,10.30410099029541,2.1323118209838867,8.529247283935547,66.3125,10.304412841796875,0.8277526872037209,0.9999938011169434,0.03590177744626999,0.9999988079071045,0.6499513983726501,0.6201456785202026,0.6035014986991882,2.1075761318206787,0.004253028891980648,0.001156151294708252,1.7378624761477113e-07,2
0,121,10.304412841796875,2.3484201431274414,9.393680572509766,70.1676254272461,10.304727554321289,0.9116172572596289,0.9999944567680359,0.03414349630475044,0.9999997019767761,0.6611713171005249,0.6264078617095947,0.6049280762672424,2.2266945838928223,0.010859712958335876,0.0008806586265563965,1.1450902093201876e-07,2
0,122,10.304727554321289,2.4277148246765137,9.710859298706055,71.20466613769531,10.3048095703125,0.94236933946243,0.9999983906745911,0.018810763955116272,0.9999998211860657,0.6672800779342651,0.6333631873130798,0.6077703833580017,2.2411465644836426,0.004608064889907837,0.0003307461738586426,-1.947773853316903e-08,0
0,123,10.3048095703125,2.4881739616394043,9.952695846557617,72.1214828491211,10.304862022399902,0.9658301571365957,0.9999994039535522,0.011370903812348843,0.9999998807907104,0.6805531978607178,0.6405985355377197,0.6090967655181885,2.2032968997955322,0.004306212067604065,3.49879264831543e-05,-6.49506546324119e-08,2
0,124,10.304862022399902,2.546611785888672,10.186447143554688,73.05799102783203,10.30493450164795,0.9885088341223964,0.9999996423721313,0.00803123228251934,0.9999998807907104,0.6865826845169067,0.6431713700294495,0.6106125116348267,2.1718363761901855,0.0009338308591395617,7.88569450378418e-05,8.177448762580752e-08,1
0,125,10.30493450164795,2.6135754585266113,10.454301834106445,74.49678802490234,10.30509090423584,1.014494738655021,0.9999992251396179,0.012443487532436848,1.0,0.693786084651947,0.6453067660331726,0.6091856360435486,2.165717840194702,0.0015147728845477104,0.0007264614105224609,3.746026777662337e-08,2
0,126,10.30509090423584,2.6312367916107178,10.524947166442871,75.10076141357422,10.305204391479492,1.0213347232207977,0.9999998807907104,0.007355677895247936,0.9999998807907104,0.6931934952735901,0.6440568566322327,0.6105973720550537,2.175680637359619,0.0008892933838069439,0.0003738999366760254,-3.637978807091713e-09,0
0,127,10.305204391479492,2.664363384246826,10.657453536987305,75.98304748535156,10.30532169342041,1.0341816748243302,0.9999994039535522,0.011748241260647774,0.9999999403953552,0.6971190571784973,0.6480157375335693,0.6109811067581177,2.207596778869629,0.00060264952480793,0.0005108118057250977,-1.0074836609419435e-07,0
0,128,10.30532169342041,2.663672924041748,10.654691696166992,76.3477783203125,10.305416107177734,1.0339019016717976,0.9999993443489075,0.012180258519947529,1.0,0.6943967342376709,0.6463392972946167,0.6122886538505554,2.247990846633911,0.001243935665115714,0.0001900196075439453,7.510425348300487e-08,3
0,129,10.305416107177734,2.7009878158569336,10.803951263427734,77.3206787109375,10.305502891540527,1.0483760336375714,0.9999987483024597,0.017029868438839912,0.9999998807907104,0.6953480839729309,0.6497318744659424,0.6126911640167236,2.2947540283203125,0.0010296476539224386,0.00045883655548095703,-3.693639882840216e-08,3
0,130,10.305502891540527,2.7174556255340576,10.86982250213623,77.94436645507812,10.305557250976562,1.0547590560630413,0.9999992251396179,0.01232179906219244,0.9999998807907104,0.6927722692489624,0.6520856618881226,0.6137377619743347,2.320502281188965,0.0007808774244040251,0.000310361385345459,2.4132532416842878e-08,0
1,0,0.0,3.534717559814453,14.138870239257812,119.57207489013672,10.303398132324219,14138870239.257812,nan,nan,nan,0.6597155332565308,0.6062820553779602,0.39940324425697327,2.772068500518799,nan,nan,nan,1
1,1,10.303398132324219,3.416017770767212,13.664071083068848,86.6364974975586,10.305106163024902,1.3261713181985462,0.9999213814735413,0.12922567129135132,0.8813767433166504,0.6518844366073608,0.6113404631614685,0.3953167498111725,2.3069605827331543,0.10074006021022797,0.005320310592651367,5.102483555674553e-07,0
1,2,10.305106163024902,2.966646671295166,11.866586685180664,81.54707336425781,10.305278778076172,1.151524933120865,0.999980092048645,0.0650542825460434,0.9999942779541016,0.6042901277542114,0.5930302739143372,0.39709022641181946,2.252392292022705,0.01337043009698391,0.002410709857940674,7.233466021716595e-07,2
1,3,10.305278778076172,2.5327069759368896,10.130827903747559,75.2825698852539,10.304803848266602,0.9830716977109104,0.9999929070472717,0.03846439719200134,0.9999985694885254,0.5651424527168274,0.5931177735328674,0.3957361876964569,2.234152317047119,0.01051329355686903,0.0012559890747070312,7.328344509005547e-08,2
1,4,10.304803848266602,2.2611277103424072,9.044510841369629,70.29927062988281,10.304137229919434,0.8776984962106804,0.9999924898147583,0.03953929990530014,0.9999997615814209,0.5383027195930481,0.5553909540176392,0.39298921823501587,2.2311081886291504,0.019281800836324692,0.0013797283172607422,8.038477972149849e-08,0
1,5,10.304137229919434,1.4847370386123657,5.938948154449463,44.45595169067383,10.299152374267578,0.5763653978913379,0.999681293964386,0.26018309593200684,0.9999995231628418,0.5148242712020874,0.5737074613571167,0.40457242727279663,1.6763415336608887,0.0735238790512085,0.009103894233703613,9.043840691447258e-06,0
1,6,10.299152374267578,1.7148008346557617,6.859203338623047,52.9273681640625,10.30034065246582,0.6659968790985906,0.999906063079834,0.14117766916751862,0.9999779462814331,0.4780454635620117,0.5678622126579285,0.4127763509750366,1.9487695693969727,0.011886220425367355,0.00618058443069458,6.042071618139744e-06,2
1,7,10.30034065246582,1.387648105621338,5.550592422485352,42.44145584106445,10.298519134521484,0.5388746459716925,0.9999116659164429,0.13693316280841827,0.9999916553497314,0.46669045090675354,0.5658994913101196,0.40002891421318054,1.7851309776306152,0.011400340124964714,0.003051280975341797,1.3287353795021772e-06,1
1,8,10.298519134521484,1.8559796810150146,7.423918724060059,60.39659881591797,10.303227424621582,0.7208724504064348,0.9997787475585938,0.216803178191185,0.9999949932098389,0.45330727100372314,0.5601138472557068,0.3869199752807617,2.2568483352661133,0.05824453756213188,0.0059317946434021,1.7451820895075798e-06,1
1,9,10.303227424621582,1.8852628469467163,7.541051387786865,61.663368225097656,10.304131507873535,0.7319115726559665,0.9999908804893494,0.04403454810380936,0.9999868273735046,0.4539843797683716,0.5534983277320862,0.3788619935512543,2.2895078659057617,0.005410313606262207,0.0014036893844604492,5.5333657655864954e-08,2
1,10,10.304131507873535,2.104600429534912,8.418401718139648,65.94965362548828,10.304657936096191,0.8169928452200971,0.9999925494194031,0.03991680592298508,0.9999996423721313,0.48864319920539856,0.5557697415351868,0.3956039249897003,2.3615546226501465,0.012009838595986366,0.0007030367851257324,4.1751263779588044e-08,1
1,11,10.304657936096191,2.104095220565796,8.416380882263184,66.78370666503906,10.305028915405273,0.8167549989972437,0.9999931454658508,0.038117747753858566,0.9999997615814209,0.4958999752998352,0.5620182752609253,0.4005425274372101,2.38289737701416,0.015159478411078453,0.0027754902839660645,6.409245543181896e-07,0
1,12,10.305028915405273,1.6827330589294434,6.730932235717773,53.0164794921875,10.302842140197754,0.6531696602670873,0.9998939037322998,0.15018877387046814,0.9999993443489075,0.5207752585411072,0.5645221471786499,0.43066170811653137,2.2013914585113525,0.023103196173906326,0.00661623477935791,3.389897756278515e-06,1
1,13,10.302842140197754,1.5701032876968384,6.2804131507873535,51.07691192626953,10.302499771118164,0.6095806443819595,0.9999769330024719,0.06981909275054932,0.999992311000824,0.4914306700229645,0.5769780278205872,0.4306548535823822,2.2834317684173584,0.005748589988797903,0.004894077777862549,1.6331905499100685e-06,2
1,14,10.302499771118164,1.2616358995437622,5.046543598175049,35.05045700073242,10.296980857849121,0.4898368075991067,0.999722421169281,0.2427048683166504,0.9999977350234985,0.4780764877796173,0.5758191347122192,0.4322371780872345,2.2278501987457275,0.01802956312894821,0.014185905456542969,1.67313264682889e-05,1
1,15,10.296980857849121,1.3403490781784058,5.361396312713623,38.77601623535156,10.297078132629395,0.5206765348725272,0.9997479915618896,0.2311670035123825,0.9999797344207764,0.4791148602962494,0.5811337828636169,0.43233242630958557,2.1760265827178955,0.006887019611895084,0.014837324619293213,1.933285966515541e-05,1
1,16,10.297078132629395,1.346120834350586,5.384483337402344,35.20287322998047,10.294829368591309,0.5229137108652198,0.9999352097511292,0.11727636307477951,0.9999691247940063,0.4895302951335907,0.577419638633728,0.44146856665611267,2.0471794605255127,0.009079791605472565,0.003287196159362793,1.5909317880868912e-06,0
1,17,10.294829368591309,1.846166968345642,7.384667873382568,57.91440963745117,10.301399230957031,0.7173181418540644,0.9995937347412109,0.29359129071235657,0.9999963045120239,0.5186907649040222,0.5562240481376648,0.4552018344402313,2.0455234050750732,0.00976149458438158,0.01725870370864868,2.2206921130418777e-05,0
1,18,10.301399230957031,1.848013162612915,7.39205265045166,58.84043884277344,10.302745819091797,0.7175775333740673,0.999937117099762,0.11542977392673492,0.9999733567237854,0.5308338403701782,0.5739828944206238,0.4797161817550659,2.2196083068847656,0.010060323402285576,0.004625380039215088,2.689310349524021e-06,2
1,19,10.302745819091797,1.9815274477005005,7.926109790802002,63.37242889404297,10.303498268127441,0.7693201336787615,0.9999853372573853,0.05594024434685707,0.9999951124191284,0.5328320860862732,0.5973473787307739,0.4925575852394104,2.332496166229248,0.01040168758481741,0.0017333626747131348,3.177410690113902e-07,1
1,20,10.303498268127441,1.554468035697937,6.217872142791748,50.79634094238281,10.302010536193848,0.6034719452543553,0.9999371767044067,0.11560656130313873,0.9999994039535522,0.5120086073875427,0.6028713583946228,0.5004734396934509,2.284548044204712,0.00945190992206335,0.0039771199226379395,1.0845687938854098e-06,2
1,21,10.302010536193848,1.6892786026000977,6.757114410400391,54.8964729309082,10.302489280700684,0.6559024946306117,0.9999904036521912,0.04515829682350159,0.9999966621398926,0.5138292908668518,0.6149942874908447,0.5042010545730591,2.34696626663208,0.00848492793738842,0.0018110275268554688,1.6956619219854474e-07,1
1,22,10.302489280700684,1.3517992496490479,5.407196998596191,43.063961029052734,10.30065631866455,0.524843739340289,0.9998704195022583,0.1659095138311386,0.9999992847442627,0.5021387934684753,0.6061137318611145,0.5089561939239502,2.232184648513794,0.017746100202202797,0.009705185890197754,5.999987479299307e-06,3
1,23,10.30065631866455,1.6872711181640625,6.74908447265625,55.325294494628906,10.303253173828125,0.6552091695775798,0.9999222755432129,0.12848812341690063,0.9999895691871643,0.5082123279571533,0.602303683757782,0.5039746165275574,2.2367196083068848,0.01186083722859621,0.0027457475662231445,3.9249425753951073e-07,1
1,24,10.303253173828125,1.2666325569152832,5.066530227661133,38.706275939941406,10.299878120422363,0.49174082614323333,0.9997258186340332,0.24125438928604126,0.9999966621398926,0.4732377231121063,0.5785745978355408,0.5053194165229797,2.086785316467285,0.012194344773888588,0.021245300769805908,3.763532731682062e-05,2
1,25,10.299878120422363,1.2033976316452026,4.8135905265808105,37.33988952636719,10.29866886138916,0.4673444161476565,0.9998670816421509,0.16786950826644897,0.9999699592590332,0.47061967849731445,0.5678836703300476,0.5037973523139954,1.853977918624878,0.010686433874070644,0.012463688850402832,1.6819452866911888e-05,0
1,26,10.29866886138916,1.057136058807373,4.228544235229492,20.799026489257812,10.286144256591797,0.4105913387586204,0.9975428581237793,0.7216375470161438,0.9999881982803345,0.45535215735435486,0.5706549286842346,0.4993041455745697,1.663292407989502,0.005485657602548599,0.06715434789657593,0.000566624104976654,1
1,27,10.286144256591797,1.0110576152801514,4.0442304611206055,20.71577262878418,10.282102584838867,0.39317263692164256,0.9998384118080139,0.18488448858261108,0.9997477531433105,0.4188714325428009,0.5802182555198669,0.46590563654899597,1.6428701877593994,0.009916875511407852,0.004825890064239502,3.7886202335357666e-06,3
1,28,10.282102584838867,0.9242669939994812,3.697067975997925,10.931229591369629,10.262990951538086,0.3595634205643225,0.997261643409729,0.7604600191116333,0.999972939491272,0.4207797348499298,0.5558589696884155,0.4481234848499298,1.3793165683746338,0.019895264878869057,0.06361067295074463,0.000549084972590208,1
1,29,10.262990951538086,0.8688165545463562,3.475266218185425,7.449088096618652,10.239344596862793,0.3386211908980195,0.9960300326347351,0.9137479066848755,0.9996902942657471,0.4096139371395111,0.550493061542511,0.45083147287368774,1.552990198135376,0.010261919349431992,0.08540999889373779,0.0008520921692252159,2
1,30,10.239344596862793,1.035131812095642,4.140527248382568,3.778749704360962,10.194339752197266,0.4043742457550627,0.9661093354225159,2.6603145599365234,0.999427080154419,0.42547520995140076,0.525434136390686,0.45710715651512146,1.5355286598205566,0.007818738929927349,0.32441791892051697,0.008681677281856537,1
1,31,10.194339752197266,0.7874032855033875,3.14961314201355,6.030365943908691,10.179951667785645,0.3089570505372542,0.991295576095581,1.3441991806030273,0.9898409247398376,0.4437791407108307,0.5491960644721985,0.45563921332359314,1.7005736827850342,0.02340737357735634,0.09414210915565491,0.0008496176451444626,1
1,32,10.179951667785645,0.9020941853523254,3.6083767414093018,3.2962026596069336,10.14224910736084,0.3544591231044813,0.9940009117126465,1.1136518716812134,0.9965097904205322,0.457571417093277,0.5836690068244934,0.4527183175086975,1.722418189048767,0.0034759072586894035,0.0664457380771637,0.00013110646978020668,3
1,33,10.14224910736084,0.9477630853652954,3.7910523414611816,4.927296161651611,10.09974193572998,0.37378813134354855,0.9890586733818054,1.4977842569351196,0.9996423721313477,0.4557740390300751,0.5620792508125305,0.438594251871109,1.1980243921279907,0.025901831686496735,0.07683983445167542,0.001304415985941887,3
1,34,10.09974193572998,0.8907139897346497,3.5628559589385986,17.913423538208008,10.20933723449707,0.3527670292578704,0.9475371837615967,3.291060447692871,0.9987287521362305,0.4317912459373474,0.5603035092353821,0.4401405453681946,2.0399155616760254,0.06360574066638947,0.3218756318092346,0.007252654060721397,0
1,35,10.20933723449707,1.06038236618042,4.24152946472168,14.776053428649902,10.190827369689941,0.4154559074010865,-0.09607306122779846,15.102143287658691,0.9941762685775757,0.4123327434062958,0.5117547512054443,0.4370800256729126,1.6172254085540771,0.019546501338481903,1.5232138633728027,0.02838711068034172,1
1,36,10.190827369689941,2.9667325019836426,11.86693000793457,78.79366302490234,10.267141342163086,1.1644716937537158,-0.2295689731836319,16.040794372558594,-0.7726154327392578,0.4259840250015259,0.5463442206382751,0.44507738947868347,2.6538846492767334,0.38239407539367676,1.6208240985870361,0.03664357215166092,2
1,37,10.267141342163086,1.0144888162612915,4.057955265045166,11.691858291625977,10.08934497833252,0.39523710931890554,0.28124427795410156,12.20416259765625,-0.7891094088554382,0.42135903239250183,0.5284716486930847,0.4440052807331085,1.7631797790527344,0.3707437813282013,1.3677680492401123,0.07518882304430008,2
1,38,10.08934497833252,2.273948907852173,9.095795631408691,53.79210662841797,10.254576683044434,0.9015248909560001,0.3102937340736389,11.947552680969238,0.2132716178894043,0.44573941826820374,0.5471614599227905,0.45470842719078064,2.7612528800964355,0.20097921788692474,1.3371608257293701,0.06654417514801025,3
1,39,10.254576683044434,1.1552356481552124,4.62094259262085,11.289076805114746,10.139083862304688,0.45062246209162476,0.31598591804504395,11.926858901977539,0.22023272514343262,0.45480072498321533,0.5304798483848572,0.45150813460350037,1.7277071475982666,0.19387730956077576,1.4120118618011475,0.09134472906589508,1
1,40,10.139083862304688,2.318376302719116,9.273505210876465,56.05902862548828,10.257829666137695,0.9146295007336619,0.30991941690444946,11.981557846069336,0.24570061266422272,0.46865513920783997,0.5679879784584045,0.4540906846523285,2.75398588180542,0.18492679297924042,1.4103000164031982,0.08561186492443085,1
1,41,10.257829666137695,1.283840537071228,5.135362148284912,9.548125267028809,10.167325019836426,0.5006285262502796,0.48428261280059814,10.372143745422363,0.24550876021385193,0.48304349184036255,0.547349214553833,0.4441799819469452,1.45048189163208,0.23054906725883484,1.264438509941101,0.09453848004341125,1
1,42,10.167325019836426,2.2358005046844482,8.943202018737793,55.08122634887695,10.26477336883545,0.879602255390639,0.47211799025535583,10.49736213684082,0.5442288517951965,0.4904399812221527,0.6037944555282593,0.4266858398914337,2.72702693939209,0.2008059173822403,1.2733991146087646,0.0914374515414238,3
1,43,10.26477336883545,2.852879285812378,11.411517143249512,78.68648529052734,10.30210018157959,1.111716424046502,0.9927197694778442,1.2414296865463257,0.5419175028800964,0.5654823184013367,0.6039766669273376,0.38718703389167786,2.260891914367676,0.09724047780036926,0.0752265453338623,0.0007241079583764076,0
1,44,10.30210018157959,2.5192418098449707,10.076967239379883,71.98274230957031,10.304261207580566,0.9781468886701131,0.9999411702156067,0.11177637428045273,0.9995329976081848,0.5402027368545532,0.6181440353393555,0.40524470806121826,2.298236608505249,0.003994290716946125,0.0028507113456726074,1.7108977772295475e-06,1
1,45,10.304261207580566,2.8947041034698486,11.578816413879395,80.3070297241211,10.305063247680664,1.1236920513390298,0.9999711513519287,0.07827012985944748,0.9999966621398926,0.5730413794517517,0.6375364661216736,0.40259164571762085,2.2995166778564453,0.0051997024565935135,0.003747880458831787,1.1979718692600727e-06,3
1,46,10.305063247680664,2.913577079772949,11.654308319091797,80.9109878540039,10.305387496948242,1.130930304742652,0.999997615814209,0.02269211784005165,0.9999978542327881,0.56191086769104,0.6558465361595154,0.43807780742645264,2.3365297317504883,0.006483336910605431,0.0010035037994384766,1.0878648026846349e-07,0
1,47,10.305387496948242,3.0526034832000732,12.210413932800293,82.97045135498047,10.305527687072754,1.1848573318001085,0.9999990463256836,0.013905310072004795,0.9999997615814209,0.6170384883880615,0.639338493347168,0.4627004563808441,2.4098193645477295,0.01023197639733553,0.0003083348274230957,-7.137714419513941e-09,2
1,48,10.305527687072754,2.9991703033447266,11.996681213378906,82.19446563720703,10.305474281311035,1.1641015945673052,0.9999996423721313,0.009042876772582531,0.9999999403953552,0.6308057904243469,0.6521219611167908,0.4729622006416321,2.4439163208007812,0.0060512167401611805,0.00019150972366333008,5.0087692216038704e-08,1
1,49,10.305474281311035,3.0187220573425293,12.074888229370117,82.71160125732422,10.305508613586426,1.1716965080654185,0.9999992847442627,0.01322186179459095,0.9999999403953552,0.6449159383773804,0.636858344078064,0.4821752607822418,2.4205079078674316,0.002453126944601536,0.00039458274841308594,-7.916969479992986e-08,3
1,50,10.305508613586426,2.908843517303467,11.635374069213867,81.27613830566406,10.305488586425781,1.1290441360530419,0.9999988079071045,0.015411192551255226,0.9999998807907104,0.6446583271026611,0.6458202600479126,0.514553427696228,2.366877555847168,0.003411841345950961,0.00022733211517333984,1.0349685908295214e-07,0
1,51,10.305488586425781,2.8602821826934814,11.441128730773926,80.50809478759766,10.30547046661377,1.1101976034250323,0.9999995231628418,0.010353513062000275,0.9999997615814209,0.6587525010108948,0.6325790882110596,0.5283606648445129,2.329031467437744,0.0017387180123478174,0.00015944242477416992,-2.324850356671959e-08,3
1,52,10.30547046661377,2.8212151527404785,11.284860610961914,79.64399719238281,10.305475234985352,1.0950359469294524,0.9999992251396179,0.01383071206510067,0.9999998807907104,0.6559584140777588,0.6415329575538635,0.54392409324646,2.303321361541748,0.0031636932399123907,0.00035065412521362305,-7.035123417153955e-08,0
1,53,10.305475234985352,2.8293285369873047,11.317314147949219,79.42594909667969,10.305513381958008,1.0981845950712534,0.9999990463256836,0.015114132314920425,0.9999998807907104,0.6654914021492004,0.6401795744895935,0.5435469746589661,2.309842109680176,0.002447728533297777,0.0003024935722351074,5.6874341680668294e-08,0
1,54,10.305513381958008,2.841956377029419,11.367825508117676,79.25411987304688,10.305517196655273,1.1030819219564036,0.9999990463256836,0.014458022080361843,0.9999999403953552,0.6546937227249146,0.638729453086853,0.5366512537002563,2.3284339904785156,0.004368653520941734,0.00037848949432373047,6.620757631026208e-08,2
1,55,10.305517196655273,2.8153350353240967,11.261340141296387,78.6615219116211,10.3054780960083,1.0927486633035102,0.999999463558197,0.010133218951523304,0.9999998807907104,0.6471304297447205,0.6297267079353333,0.5288292169570923,2.32535457611084,0.0023876489140093327,0.00011444091796875,3.3440301194787025e-08,3
